csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
546.7802465211233	569.7368236014023	727.673011909092	1.332867	30.767398999999997	0.21329714	0.0111948917	0.05724998940000001	0.104392028	0.1835701279	-0.0424610326	-0.0086865951	0.0348364621	-0.1542655101	0.0478079957	0.054871012699999985	0.108232488	-0.0117493835	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.015176499999999999	-0.054564999999999995	-0.044329900000000005	0.0009020380000000001	-0.000315556	0.0007097669999999999
549.0427043568607	568.899561065091	727.6947954472687	1.167448	26.948930999999998	0.16672379999999998	0.061511921	-0.1072831977	0.0643911463	0.0853320141	-0.0007146121	0.0790350905	0.0404231893	0.027852636	-0.0718947892	0.0077608776	0.0890804998	0.0107030255	-0.0833633121	0.0182764273	0.055435565	-0.1029861145	0.011257399999999999	0.0501445	-0.0255375	0.00033035199999999996	-0.000392456	0.0005722969999999999
546.599593762492	569.5608624779347	727.1752720383557	1.090273	25.16744	0.139482	0.034888157	0.0394492838	0.0809398186	0.15900899640000002	-0.0749323813	0.0239991182	0.0638730743	-0.1016591004	0.0524803272	0.042325289800000006	0.0704166387	-0.0459300618	-0.0846650256	0.0222857183	0.0500790271	-0.1000051409	0.015121200000000001	-0.0197612	-0.0414095	0.0008779169999999998	-0.000109674	0.00073876
548.1846799652918	568.915579806183	727.183173812172	1.097482	25.333858	0.109710982	0.0619491375	-0.128111156	0.05680125730000001	0.1171460464	0.0378131238	0.098664342	0.026039718	0.0392943677	-0.0704168383	0.0702614333	0.0976438756	-0.014241543600000003	-0.08593713359999999	0.0262638406	0.044564922	-0.0964648979	-0.013077000000000002	0.0008562719999999999	-0.00360133	0.0008512539999999999	-2.7598200000000003e-05	0.000385756
544.8384884863987	569.2962010213841	725.0286001906053	1.094845	25.272987	0.101228358	0.0602350442	0.0517072092	0.04589595	0.2045293685	-0.0514581175	0.0141319856	0.0699779966	-0.0916945623	0.019322054	0.033640321	0.0775878215	-0.0791807865	-0.08717919119999999	0.0302052306	0.0389105992	-0.0923851842	0.015124700000000001	0.0327563	-0.0162284	0.0009075210000000001	0.000486126	0.000385756
547.0527194128962	568.6658957194106	725.0020176850581	1.0791469999999999	24.910629	0.13897815400000002	0.0731429606	-0.1355295418	-0.0424952613	0.1084478179	0.0711133384	0.1262745326	0.0464759048	0.0813421883	-0.0659167837	0.1194525624	0.1416078578	-0.0119999451	-0.0883907642	0.0341043759	0.033133849300000004	-0.087788815	0.000928546	-0.014527700000000001	0.0209463	0.00110652	0.00010705600000000004	0.000157359
544.5040705380043	569.5376766519182	722.7756112989432	1.151268	26.575436	0.126526254	0.0875530815	0.123303045	-0.0458133506	0.16881528440000002	-0.0001486974	0.055549831	0.06811620389999999	-0.1086540757	-0.0108614983	0.0411030094	0.0422481388	-0.1462928026	-0.0895714288	0.0379558231	0.027252848	-0.0827014951	0.0202897	0.0578139	0.0108737	0.00110652	0.000486126	0.00027330700000000003
545.2441798316341	568.0421449310006	724.3182392103228	1.3859610000000002	31.992997999999996	0.20649665300000006	0.0007787947999999999	-0.1680885804	-0.1382743202	0.0986485125	0.0358551608	0.104405642	0.0151569071	0.13976273220000002	0.0396583219	0.1494590528	0.1673223097	-0.024537287400000003	-0.0907207723	0.0417541856	0.0212860992	-0.077151675	0.015140200000000001	-0.094435	0.000342122	0.00142895	6.91545e-05	0.000305239
544.6743584741694	567.9189568302892	722.3013201791098	1.442558	33.299454	0.294765228	0.1632061387	0.0554002836	-0.080169927	-0.0060851656	0.015534017	0.1354968741	0.1167984176	0.0438031143	-0.1205440823	0.0711558277	-0.07741818339999999	-0.1536709849	-0.0918383927	0.0454941512	0.0152523765	-0.07117039139999999	0.008696799999999998	0.0823933	0.0556089	0.00046381199999999997	6.91545e-05	0.000145842
541.6489277658328	568.2432214802719	723.0487880489658	1.3053299999999999	30.13175	0.256193705	-0.07068913360000001	0.1258680426	-0.1837536084	0.0904555894	0.06008094	0.1074289994	-0.0242117526	0.0288464085	0.1307158583	0.0768192513	-0.0321112037	-0.1911657781	-0.0929238992	0.049170489000000005	0.0091706641	-0.06479109400000001	0.031043400000000002	-0.0481722	0.010554899999999999	0.00138845	6.91544e-05	0.000385756
546.3602883026109	568.7024968582348	727.4842818101832	1.217032	28.093506	0.09126315	-0.1353639051	-0.0207918602	-0.0867510425	-0.0317282513	-0.0256141666	0.1515892683	-0.1294067484	0.103886483	0.0355631486	0.0058052897	-0.0140494336	-0.0560013951	-0.0939769123	0.0527780575	0.0030600974	-0.05804945860000001	0.00962365	-0.016974	0.0192542	0.00091781	6.91544e-05	0.000257478
546.427049953202	568.9993795683774	728.7175744944902	1.116452	25.771767	0.16267886	-0.044713084900000005	-0.0658336314	-0.0569604536	-0.0679612629	0.0242011107	-0.0625366079	0.0128327139	0.0950996132	0.0611372976	-0.1135549405	-0.0022826152	0.0651007108	-0.0949970637	0.05631181110000001	-0.0030600974	-0.0509831871	0.0151351	0.0744241	-0.00658681	0.000247522	6.91544e-05	0.000385756
549.906155037838	569.3719148416125	730.8996291176793	1.235846	28.527809	0.180832765	0.083325684	-0.027293014	0.0291770163	-0.1973120168	-0.0167343203	0.0785466239	0.0104052266	0.0319223323	-0.0637347767	0.11213141	-0.1111578061	0.1734321824	-0.0959839967	0.0597668075	-0.0091706641	-0.043631796900000006	0.0151351	-0.0821755	-0.00658757	0.0007321699999999998	6.91545e-05	0.000385756
545.7513854674943	569.12899966838	728.807447063569	1.2874780000000001	29.719665999999997	0.29464135	-0.0180012544	0.0753906701	-0.011327185900000002	-0.1209644903	0.0819457208	-0.0845940414	-0.0115065605	-0.0229060178	-0.0382245585	-0.0985812309	-0.1059230248	-0.0148966178	-0.0969373661	0.0631382147	-0.0152523765	-0.0360364	0.0151196	0.13636199999999998	0.00466228	-0.000243175	-9.07525e-05	0.000224238
544.6309481588993	568.841795585742	729.5142220461827	1.307505	30.181942	0.33082403000000005	-0.14833537189999998	0.0078752066	-0.0876227818	-0.0334747965	-0.16589749439999998	-0.0008005472	-0.1076830703	0.0478221014	0.1574682195	0.0216109353	0.002217918	0.0352638581	-0.0978568387	0.0664213173	-0.0212860992	-0.028239473	0.024529699999999998	-0.0785073	-0.0248518	0.000976011	6.91545e-05	0.000385756
548.1919963105621	568.0912118970223	730.8351520409994	1.356282	31.307904999999998	0.28838371500000004	0.006167420600000001	-0.0950555637	0.0086712787	-0.0959543048	0.1223333948	-0.0263156319	-0.0091123984	0.1270550081	-0.0785931145	-0.0711642777	-0.0336694306	0.0099518947	-0.0987420929	0.0696115238	-0.027252848	-0.0202846193	0.0151418	0.08146309999999997	0.00667674	-0.000168777	-0.000354295	0.00020405599999999999
545.6084728565487	569.0968396719237	730.2454710635537	1.348372	31.125313000000002	0.21245544	-0.0094872215	0.1294595357	0.0186912406	-0.0640965935	-0.0106332487	-0.0657277145	0.0029748070000000003	-0.050784146	0.0760177687	-0.0262905424	-0.1876553807	-0.035305756800000004	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.023700299999999997	-0.036554199999999995	-0.029234899999999998	0.000323534	-0.00010345	0.00046026
548.3452127744299	569.3651152995046	731.4571509239383	1.350632	31.177484999999997	0.1166368	-0.1267214134	-0.0057693561	0.0576470113	-0.025565004300000003	-0.0170581985	-0.0103229682	-0.1537586839	0.0073487887	-0.0284306731	-0.0885851888	0.0040202409	-0.0277284703	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.00708195	0.0103993	-0.0149537	-0.000126792	-0.000354295	0.000385756
548.1869358384168	568.7506449672147	729.8577959636913	1.2596459999999998	29.077183	0.08997465999999997	0.0384921261	-0.0303846259	-0.0385048952	-0.0288519315	0.0345612615	-0.1528245299	0.0973083473	0.0492007869	0.0448872266	-0.0872812811	-0.0070787208	0.0285483815	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.0151498	0.054287300000000004	-0.029256099999999997	6.98416e-05	-7.66004e-05	0.000385756
549.3488934064205	568.8731592394289	731.2130495069066	1.160375	26.785652000000002	0.14992967999999998	0.0790957658	0.0024385724	0.0085466211	-0.1154127144	-0.0190315744	0.0598669245	0.006548122900000001	0.0238268095	-0.09702735	0.0828377787	-0.1162330842	0.0689069421	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0151291	-0.0513307	-0.00211579	-1.70704e-05	0.000179501	0.000385756
547.0207104023389	569.8298731911489	729.438435898904	1.234717	28.50173	0.18912144	-0.0028597128	0.1281281642	0.021386353700000003	0.0393069806	0.0793598389	-0.0326118735	0.0042505782	-0.0928568389	-0.0028272171000000004	-0.0864268346	-0.0656658442	-0.0586872016	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.020150400000000002	0.08540729999999999	-0.020865900000000003	-0.000224818	-0.000184992	0.000385756
545.8635084587609	568.4623076275589	731.146435007897	1.435838	33.144352000000005	0.2731302500000001	-0.1099993976	-0.1153890888	-0.06610691269999999	0.0346039354	-0.0354950965	0.0029080607	-0.0841020068	0.118743183	0.0803684262	0.0558269502	0.0764836041	0.047008518	-0.1033185475	0.0865619461	-0.0606176821	0.028239473	0.015117700000000001	-0.0995002	-0.0369043	0.0008342379999999997	-0.000292806	0.000561919
546.3555936477292	568.1511826332711	728.949032075087	1.420726	32.795494	0.33035000000000003	0.1127149673	0.006830348399999999	-0.0297123834	-0.0210387451	0.0345147466	-0.0649746388	0.0935735789	0.0641488376	-0.07773165309999999	-0.0954993361	-0.0571220245	-0.0437079934	-0.1039562886	0.0889849861	-0.06560907349999999	0.0360364	0.0151458	0.135613	-0.0104435	-0.000355564	-0.000184992	0.000484577
544.9227483960943	569.2120337163732	729.4285544387355	1.3984889999999999	32.282185	0.31741705000000003	-0.0569594689	0.1305987709	-0.0811816375	0.0454158921	0.0539848121	0.0118931281	-0.0324278482	-0.050690842400000005	0.1449414208	0.07209491230000001	-0.08232980620000001	-0.0593695711	-0.1045576784	0.0912835726	-0.07039403450000001	0.043631796900000006	0.0151252	-0.07669629999999998	-0.04253869999999999	0.000912645	-0.00030215	0.000559049
547.9464109876574	569.6261319564568	731.0654425750273	1.39311	32.158024	0.24860982	-0.1063808158	-0.0042497653000000005	-0.0068824387	-0.0311076702	-0.0105773954	0.0176986671	-0.1085037549	0.0270475462	-0.0411479396	-0.061881211	0.0040767095	-0.0522153145	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.00662143	0.051732900000000005	0.0166594	0.000455341	-0.000721128	0.000385756
546.9985174883524	569.0720917889365	729.9684058221839	1.3031840000000001	30.082209000000002	0.12052478	0.029373619700000006	-0.051794509	-0.0604473637	0.0074116216	-0.0023790142	-0.1018836015	0.0799014501	0.0494988949	0.064694513	-0.0511131454	0.0442909333	0.0784231123	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	0.018777900000000004	-0.00613286	-0.0283478	0.00047022	-0.0006261	0.000385756
549.3731592849002	568.7153608568171	731.0464373863806	1.226486	28.311746999999997	0.07451745000000001	0.1138667222	0.0080236809	0.0157558372	-0.1216272429	0.0062997304	0.0697511855	0.0422197277	0.0240717823	-0.1337015474	0.0895834379	-0.0978776101	0.0427005388	-0.1061417014	0.0974013599	-0.0833633121	0.06479109400000001	0.018927799999999998	-0.016578700000000002	0.00428711	0.0007215739999999999	-0.000410095	0.000544133
545.9283800534904	569.8309758195987	729.0925468565085	1.243757	28.710417	0.20458321	-0.0245984608	0.1225751558	-0.0276834763	0.0339832662	0.0939314769	-0.066268892	0.0162669128	-0.0935816634	0.0585471057	-0.0760033935	-0.0433749404	-0.0821095542	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.0098303	0.08259329999999998	-0.0358746	0.00012119600000000001	-0.0007743799999999998	0.000385756
547.0255269963085	569.2611006823947	731.1479644478827	1.127964	26.037497000000002	0.23077240000000002	-0.1486645372	-0.0228246372	-0.0560777059	-0.0378116859	-0.0438038494	0.0608508556	-0.1283936866	0.0365100629	0.071198257	0.0147663796	0.0143471614	0.008720203900000001	-0.1070124473	0.1008035212	-0.0907207723	0.077151675	0.0234795	-0.0721324	-0.0159041	0.00055504	-0.00035968400000000003	0.000385756
546.2470678595538	568.7320840549742	730.2779097668525	1.116963	25.783545	0.24690773	-0.0215961684	-0.0257735498	-0.0270934375	-0.0434149458	0.0163096407	-0.1161245021	0.0191990127	0.072955331	0.0009779417	-0.1075132484	-0.0055490273	0.0176693875	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	0.00851497	0.0991874	-0.0281476	-0.000144333	-0.0005461369999999999	0.00046752800000000004
546.8934669641803	568.3282463851885	730.9818984133044	1.261158	29.112084999999997	0.27738218	-0.0209794006	-0.0909669824	-0.047822068	-0.026689897	-0.08559990140000001	0.0100255059	-0.018484987	0.1132351102	0.07299706339999999	0.0698313043	0.004912913	0.0708812092	-0.1077335267	0.1036419483	-0.0969373661	0.087788815	0.0235593	-0.0906809	-0.041151099999999996	0.000776995	-0.00042260800000000004	0.000611992
548.0251836384003	568.8218257593711	730.0601462647699	1.2564320000000002	29.003006	0.33246278	0.0938175357	-0.0373123131	0.0039926259	-0.0548825006	0.0577816182	-0.0337577339	0.0553179287	0.0538381214	-0.1143104641	-0.052654243200000006	-0.0490708229	0.022260174	-0.1080376181	0.1048446753	-0.0995928192	0.0923851842	0.0129525	0.11771500000000001	-0.00717392	-0.000358297	-0.000795955	0.000530973
545.2904557154684	569.6665922948555	730.0097306516658	1.381836	31.897787	0.28742408	-0.0298754125	0.1868393299	-0.02764229	0.0238239684	-0.0070888407	0.0075451419	-0.023786911	-0.1119758073	0.1175406317	0.07298744	-0.1252807269	-0.0324566757	-0.108303931	0.1059007676	-0.1019349164	0.0964648979	0.0242882	-0.0534925	-0.0390905	0.000752548	-0.000615026	0.000698485
548.1952886659337	569.5847527610165	731.4789244788254	1.403642	32.401138	0.22378928	-0.1217766778	-0.0405923982	-0.021927804	-0.0020619806	0.0306650341	-0.0627253839	-0.1299631019	0.0274995605	-0.0450545711	-0.0799067192	0.06522418320000001	-0.0098342275	-0.1085323724	0.1068087481	-0.1039562886	0.1000051409	0.006741800000000001	0.0711097	-0.014689700000000002	7.843139999999998e-05	-0.000905265	0.000518043
547.8304469151238	569.211421145012	730.033088554632	1.4031209999999998	32.389111	0.13414967999999994	0.1252735347	0.0100371023	-0.0288265922	0.0069738229	-0.0879824385	-0.06284475219999999	0.1263065441	-0.0169457141	0.0290854313	0.0200453254	-0.0133296313	0.07259379	-0.1087228625	0.1075673469	-0.1056505759	0.1029861145	0.0202737	0.0273615	-0.0469434	0.0005904080000000001	-0.00081811	0.0008112289999999999
549.9219461497129	570.3269748506575	731.2863078852272	1.288006	29.731835999999998	0.09560225000000004	-0.017010575	0.029393901200000006	0.1153405247	-0.0259781434	0.1172086903	0.0332782095	-0.0706630542	-0.0921014119	-0.07547219620000001	0.0676216626	-0.0103250151	0.0172084155	-0.1088753345	0.108175503	-0.1070124473	0.105391148	0.0150107	-0.0273309	-0.027466300000000003	0.0007362610000000001	-0.0007234309999999999	0.000728366
549.9747457747467	570.5012514028822	729.5403023922566	1.182073	27.286521999999998	0.13389635000000005	0.05704711940000001	-0.0331272533	0.08807047859999999	0.0303458209	-0.0779835438	-0.0475324695	0.0960409885	-0.1103063129	-0.0031509963	-0.0580784926	0.0960317428	0.0359067418	-0.1089897352	0.1086323659	-0.1080376181	0.1072067914	0.0227412	0.0836626	-0.027487900000000003	0.000595968	-0.0008510319999999999	0.000693245
550.58157564537	570.6451444155975	730.2521079545621	1.136088	26.225029	0.22913560000000002	0.0274540974	0.0121573905	0.1241056066	0.0764359846	-0.0037555392	0.1112111455	-0.0219041008	-0.1282814602	-0.0116752486	0.1095093193	0.0742852221	0.0241960078	-0.1090660245	0.1089372966	-0.1087228625	0.108422891	0.014969399999999999	-0.09197949999999999	-0.0240375	0.001116	-0.000976215	0.000893456
551.8638870930693	570.1528514412732	729.1496193272003	1.1857799999999998	27.372107	0.2663224	0.0280946846	-0.0959426911	0.1356679424	0.0052565928	-0.0893657941	-0.0275171167	0.0594706829	-0.0543092712	-0.0943591533	-0.0525123495	0.1389433926	0.0246882471	-0.1091041759	0.1090898686	-0.1090660245	0.1090326458	0.0118796	0.10450699999999999	-0.0466158	0.000460193	-0.00103337	0.00106385
