csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
526.0761983582806	499.8971002860279	560.4485051168398	1.070941	22.39941	0.063028633	-0.005663773299999999	0.0460882281	-0.1177368498	0.0406605267	-0.0100835665	-0.0589977187	0.0879126591	0.099304834	-0.0637112183	-0.053627025300000006	0.0009260924	-0.043963915	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.0038953000000000004	-0.00702782	-0.00023673299999999998	-0.00136048	-9.46227e-05	-3.5050100000000005e-05
528.9774807048523	500.91876543964776	564.1720883989414	1.199928	25.097267000000002	0.056301837	0.1331842782	0.094769292	-0.0560277995	-0.0112121773	-0.1084514691	0.0384591341	0.1611110512	-0.033490711	-0.0147265136	-0.0102173426	-0.0129875366	0.0650906337	-0.0833633121	0.0182764273	0.055435565	-0.1029861145	0.00134394	-0.0269384	-0.014175299999999998	-0.00128016	0.00013074500000000004	-0.000127389
529.534685546884	501.4867363202013	565.8821245661518	1.274394	26.654774	0.10515963	0.1017033173	0.0103662849	0.0831779214	0.1076164876	0.0870346828	-0.0020190502	0.07332133589999999	-0.08634381199999999	0.0970785103	-0.0211115431	0.0968345959	0.0500864567	-0.0846650256	0.0222857183	0.0500790271	-0.1000051409	0.008215929999999998	0.0085722	-0.0405765	-0.00101615	-0.00017094900000000002	3.44238e-05
528.7899466824234	501.6228956823142	563.8025911373184	1.105543	23.123131	0.1010195	0.0180383386	-0.048440463	-0.0475783045	-0.0264525918	0.0938715771	0.0199406636	-0.0364805806	-0.048236486	-0.08877627490000001	-0.046006863200000005	0.0052368683	-0.0203999981	-0.08593713359999999	0.0262638406	0.044564922	-0.0964648979	0.00472965	0.042093	-0.0415957	-0.00196386	0.000120007	1.32254e-05
531.8695330140322	501.2032003856218	562.6292695244393	1.118111	23.386003	0.171579915	0.0013242554999999998	-0.12867660050000002	-0.0283007282	0.1195559905	0.0968962251	-0.0989255258	-0.0607959118	0.0353650215	-0.0119715349	-0.0964955899	0.044980625700000006	0.1632001524	-0.08717919119999999	0.0302052306	0.0389105992	-0.0923851842	0.00134538	-0.0417454	-0.0242489	-0.00091486	-0.00017094900000000002	1.34783e-05
528.4375235174379	501.3187233498153	562.1119391580377	1.172246	24.518272	0.11352634	0.0028724031	-0.0149350348	0.07720698849999999	-0.0493224242	0.049961826900000006	0.0082894562	-0.0127800793	-0.0113311138	0.08971664900000001	-0.0544320408	-0.1127015811	-0.0423976726	-0.0883907642	0.0341043759	0.033133849300000004	-0.087788815	0.00136655	0.026906	-0.0388872	-0.00150624	-0.00017094900000000002	2.64077e-05
529.11115980572	501.3813272341961	563.7730355043482	1.097486	22.954617000000002	0.03648902	0.0344665486	0.0469097394	0.0201801125	0.008331551	0.0022781165	0.06979271150000001	0.0554968227	-0.0078159272	-0.0011772488000000002	-0.057869266	-0.0388991653	-0.1071226092	-0.0895714288	0.0379558231	0.027252848	-0.0827014951	0.00136908	-0.00107753	-0.041568400000000005	-0.00147791	-9.27255e-05	3.62894e-05
528.9893702445431	500.8100259250673	563.9441913047323	0.9641670000000002	20.166178	0.072777405	0.0192402803	0.0162484545	-0.07235667280000001	-0.04266517	-0.021478129300000003	0.1235141529	0.0668470503	0.0330513717	-0.0769799506	-0.07807119009999999	-0.0739823924	0.0336700208	-0.0907207723	0.0417541856	0.0212860992	-0.077151675	-0.00318211	-0.018366900000000002	-0.0156437	-0.0012349	-0.00017094900000000002	-0.00014272
529.2253228529504	500.676972238681	563.7086087982423	1.006881	21.059563	0.04763623	0.0201828984	0.021799311	0.0179608066	0.1311519552	-0.0220601827	0.0453199526	0.06876676450000001	0.0501023289	0.08306486190000001	-0.040693966	0.0240465782	0.1113761915	-0.0918383927	0.0454941512	0.0152523765	-0.07117039139999999	0.00125975	-0.013615299999999999	-0.00778868	-0.00147784	-0.00045811699999999996	-0.000224367
530.2084782764779	501.6121892738887	565.4236678503981	1.034286	21.632759	0.08292511000000001	0.0357817249	-0.0359658255	0.0212306507	0.0446219944	0.0166135738	-0.0857824218	0.041150527	-0.0384290219	0.0615384264	-0.0341501154	0.0239661421	-0.0688742213	-0.0929238992	0.049170489000000005	0.0091706641	-0.06479109400000001	0.00135794	0.011271999999999999	-0.0333043	-0.00145701	-0.00017094900000000002	0.000116115
531.2549142105977	502.47650700139366	565.4020592812324	1.0152649999999999	21.234917000000003	0.054657885	0.0108152777	0.0038820746	0.0007746608999999999	-0.12689597730000002	0.0761643536	0.0726262008	-0.0128648035	-0.0897635336	-0.0580285292	-0.0529147324	-0.08607504880000001	-0.0804235803	-0.0939769123	0.0527780575	0.0030600974	-0.05804945860000001	-0.00276159	-0.00631781	-0.0441543	-0.00168571	-0.00017094900000000002	-9.71559e-05
530.9710123401471	501.9269249902729	564.686695804061	0.9186540000000001	19.214243	0.066820555	-0.0044150708	0.0258540472	-0.0085786252	-0.1518734828	0.0236886533	0.166955556	-0.0146637381	-0.0378314108	-0.0349766222	-0.0587657591	-0.1119851276	0.036732949	-0.0949970637	0.05631181110000001	-0.0030600974	-0.0509831871	-0.00569843	-0.00917442	-0.013669200000000001	-0.00128374	-0.000313747	-0.00016322799999999996
530.6672033127797	501.39924616585466	563.7374893565695	0.8920620000000001	18.658045	0.05165342000000001	-0.011404137	-0.0031261036	0.0840832567	-0.0307140869	0.0210204052	0.103442664	-0.0014534131	0.0128113669	0.08738262810000001	-0.031716556	-0.1088733332	-0.006682768299999999	-0.0959839967	0.0597668075	-0.0091706641	-0.043631796900000006	0.00135773	0.00870537	-0.00782243	-0.0010305	-0.00017094900000000002	-0.000141852
528.2867532032642	500.3891047037461	563.9681355085348	1.0053299999999998	21.027117	0.07650348000000001	0.0032461369	0.0633718964	-0.0584626967	0.0100274539	0.0186332561	0.1049298991	0.08982409400000001	0.06186236110000001	-0.0718919004	-0.051369675700000006	-0.0493430813	-0.0723677179	-0.0969373661	0.0631382147	-0.0152523765	-0.0360364	0.00136452	0.0316961	-0.0252386	-0.00167613	-0.00017094900000000002	-6.56862e-05
528.7260404065843	500.6160437846264	565.5377053315499	1.102644	23.062502	0.14710539500000006	0.0010874708	0.05649237400000001	-0.0375224182	0.1053183319	-0.0129206628	0.0861238674	0.1134209938	0.0553608552	0.0071145762	-0.0614250185	0.031603899	0.1573349746	-0.0978568387	0.0664213173	-0.0212860992	-0.028239473	-0.00503658	-0.0427199	-0.0133238	-0.0007934049999999997	-9.82609e-05	-0.00019774299999999998
528.4092858606717	501.101326048963	566.118551087632	1.1541549999999998	24.139882999999998	0.144076445	-0.0165638404	-0.0153829774	0.0277668477	0.15475866900000002	-0.1062249303	-0.0150463398	0.0677175218	0.0052699014	0.13766426699999998	-0.071795632	0.043349337	-0.0253256372	-0.0987420929	0.0696115238	-0.027252848	-0.0202846193	0.00135481	0.019183900000000004	-0.0459434	-0.00149315	-0.00017094900000000002	-0.000106943
530.648313024389	501.8763555993322	566.0447976382233	1.1897	24.883345000000002	0.013248200000000005	0.018035449	0.0018208436	-0.0814101961	-0.0314693199	0.0698700214	0.0324786408	0.0523893758	-0.025773717400000003	-0.08729650859999999	-0.0965044106	-0.0465877843	-0.0691025766	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.00135806	0.019213400000000002	-0.0494077	-0.00168668	-0.00017094900000000002	-0.00010545
527.3966021395563	501.1566356818021	565.5606070497952	1.0624920000000002	22.222713	0.11253835	0.053341743	0.1045220693	0.0236751554	-0.07613173	0.0338755189	0.0559523831	0.106472507	-0.0197485254	0.0271895607	-0.0450641083	-0.1073215341	0.0554117069	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.00136696	-0.034953899999999996	-0.025314700000000002	-0.00107497	-0.00017094900000000002	-0.000179123
529.1113553573597	501.35372349796944	565.8048240562097	1.040291	21.758345000000002	0.11416340000000005	0.0611590914	0.0400036306	0.0736270088	0.1063763202	0.1260214621	0.0053147886	0.0947763754	-0.0290316902	0.1270979193	-0.0513387354	-0.0033838489	-0.0806819903	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.00136696	0.020452	-0.04807569999999999	-0.0017949	-0.00017094900000000002	-0.000179123
527.9800891219578	500.94473460970255	565.397506819607	1.054597	22.057570000000002	0.09808696	0.0857620082	0.06478926900000001	-0.07315076820000001	0.0142863149	0.0702188368	0.081783335	0.1265429989	0.0019685715	-0.0787020517	-0.0610960151	-0.0220554059	-0.004087233	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0013085999999999998	-0.020999200000000003	-0.0252265	-0.00208976	-0.000550653	-0.000179123
530.5664942183574	501.946989290032	567.1592922994132	1.122771	23.483467	0.06549009999999998	0.0968257795	-0.00294602	-0.0397161838	0.0592920516	-0.0759693932	0.0157612962	0.0885344425	-0.06988813719999999	0.0225888551	-0.0785291498	0.0571801102	0.10365561	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	-0.006447399999999999	-0.0418027	-0.025319400000000002	-0.00145997	-0.00044368900000000004	-0.000179123
530.0316604839022	502.7617183662993	569.6376210918351	1.248561	26.114449	0.13221407	0.1520614713	0.0194490429	0.075683161	-0.006426733100000001	-0.0313958746	-0.024391863	0.08595887710000001	-0.15637115880000002	0.0893823663	-0.0427423726	0.0131069255	-0.0638005282	-0.1033185475	0.0865619461	-0.0606176821	0.028239473	0.00137467	0.0193715	-0.06592630000000001	-0.00163667	-0.00016817099999999997	-0.000179123
535.263175278926	502.6347330068258	568.0992084013295	1.222309	25.565376	0.03659951	0.080686596	-0.1851366108	-0.0518618585	-0.1299351939	-0.0374570516	0.0749507361	-0.0687024717	-0.085848845	-0.0857997647	-0.12955030050000002	-0.1136461505	-0.0416554131	-0.1039562886	0.0889849861	-0.06560907349999999	0.0360364	0.00139473	0.0275839	-0.05202999999999999	-0.00182868	-0.000265576	-0.000179123
529.7428307121323	502.4313112467427	565.396022754203	1.18513	24.787766	0.11599623099999999	-0.0259631728	-0.0375206614	-0.0049352979	-0.1067575773	0.1029269841	0.104938291	-0.0410212005	-0.00545579	-0.0058215567	-0.1215806878	-0.124818944	0.0680457084	-0.1045576784	0.0912835726	-0.07039403450000001	0.043631796900000006	-0.0009237510000000002	-0.00364901	-0.0205678	-0.000987812	-8.67912e-05	-0.000179123
527.7099931972668	502.0318028422723	566.6675529618257	1.1904960000000002	24.89999	0.103414436	-0.0266169883	0.06016384530000001	0.1171242563	0.1367748064	0.1171636097	0.1000651775	0.0520973402	-0.0025779665	0.167333379	-0.0862003859	0.0047019855	0.0113743385	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.00140796	0.015771	-0.05671609999999999	-0.00176975	-0.000135584	-9.95655e-05
531.9312882218351	501.97248852231246	567.358004605328	1.220505	25.527639	0.07030800999999998	0.0328760416	-0.0639692897	-0.126639844	0.1058792546	0.0648688784	0.0937328918	0.0331224875	0.0137451211	-0.0779847181	-0.174305071	0.0972565422	-0.0440648162	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	0.00135718	0.00352026	-0.0880482	-0.00208087	-0.00029939999999999996	-4.10137e-05
533.1732757956094	502.9552510010429	567.2002829962688	1.054777	22.061329	0.098318065	0.0243967511	-0.148300038	-0.0487582665	0.0383095016	0.08367593200000001	-0.0399802004	-0.05818477900000001	-0.0239746323	-0.0440883262	-0.1625575757	-0.0033916206	0.1100161997	-0.1061417014	0.0974013599	-0.0833633121	0.06479109400000001	-0.00498761	-0.0250917	-0.062168499999999995	-0.00150607	-0.00032108099999999997	-0.000194165
532.013967455081	502.37892340093583	566.1974070849196	1.097466	22.954199	0.06973027	0.0426750791	-0.059023925	-0.0112038304	-0.0089157145	0.0587454803	0.1077211384	-0.0166280252	-0.0072425214	0.0203653313	-0.1593323284	-0.0385352613	0.034228858	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.00129775	0.00474226	-0.07788560000000001	-0.00177136	-0.00036072400000000004	-0.000247109
533.009833735186	503.5487824101085	567.1879276882178	1.381637	28.897828999999998	0.06559755	0.0203608498	-0.0786241659	0.1026845638	0.1698781768	-0.0151624396	0.0631107499	-0.0232810546	-0.06702004	0.171024893	-0.0741644665	0.0536099932	0.0889054384	-0.1070124473	0.1008035212	-0.0907207723	0.077151675	0.00132274	-0.019683900000000004	-0.057162300000000006	-0.00196839	-0.000302126	-0.00039994300000000004
534.2920267260733	503.6831641815093	567.1261573286936	1.499835	31.370015999999996	0.06586772	0.0492123734	-0.0800489118	-0.1349431953	-0.0598024799	0.022316994	0.0953754155	-0.0224319325	-0.1022439879	-0.1429207085	-0.1284957773	-0.0811695458	-0.15345877230000002	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	0.00130367	-0.0276733	-0.08741739999999999	-0.00224248	-0.00045925	-0.00027907400000000003
532.3182849167115	502.27120549021276	567.8107413855187	2.0192669999999997	42.234261	0.3375638745	0.0640875167	-0.0327804348	-0.0348225145	-0.124412169	0.1212634118	-0.1027007566	-0.0478095592	0.0152794926	-0.1457734371	0.1458086792	-0.0754496142	-0.008977052099999999	-0.1077335267	0.1036419483	-0.0969373661	0.087788815	0.00132275	-0.0177111	0.114254	-2.24811e-06	-0.000302127	-0.00039994300000000004
530.4153328009046	502.786563772111	566.0176188448537	1.467242	30.688305	0.1240426255	-0.0103699934	-0.0705390479	0.1540256319	0.0026899329	0.0322756926	-0.154553426	-0.0736109638	0.0003695784	0.0933809185	0.1944701125	-0.0385112933	0.1697188129	-0.1080376181	0.1048446753	-0.0995928192	0.0923851842	0.00133642	-0.055824900000000004	0.13131400000000001	0.000906023	0.000166705	-0.00039994300000000004
530.6623536321163	502.1250548423748	563.6163186096336	1.1791200000000002	24.662054	0.09453551	-0.0920506611	-0.0831430609	0.0673270414	0.0482352594	-0.1271243849	-0.1068944565	-0.0949736051	0.0927528923	0.0656796538	0.1481628897	0.0323915554	-0.016839396	-0.108303931	0.1059007676	-0.1019349164	0.0964648979	0.00138983	0.017174099999999998	0.124096	0.0008849599999999998	0.000251065	-0.000220064
525.4306823957808	502.4183777419082	561.5623205829033	1.2073610000000001	25.252737	0.04232447999999999	-0.0975577302	0.0533961524	-0.0556796218	-0.1016594391	-0.1084120116	-0.1052165419	-0.0299908156	0.07633682160000001	-0.1033019709	0.1816475953	-0.039520381	-0.100642861	-0.1085323724	0.1068087481	-0.1039562886	0.1000051409	0.00144801	0.017186700000000003	0.13309400000000002	0.000651285	-5.5036999999999995e-05	-9.4727e-05
526.1363109323104	502.04234579408063	561.3535954710645	1.1213440000000001	23.453636	0.17790196	-0.0792988845	0.1276341576	0.0481987734	-0.13296585519999998	0.0684190167	-0.1160230991	-0.0042622899	0.0897470043	-0.038741861	0.2210977285	-0.0900450965	-0.0167389281	-0.1087228625	0.1075673469	-0.1056505759	0.1029861145	0.00143515	-0.0324031	0.180544	0.00157994	0.000387645	-0.000340376
526.4670669756222	501.8573946317391	559.2015454284506	1.2419120000000001	25.975378	0.14430458	-0.1708088759	0.0041101741	0.0501202224	-0.0383859535	-0.0017059767	-0.2297898824	-0.070854634	0.1215151937	0.0158997206	0.1898248003	-0.0262641488	-0.0723925895	-0.1088753345	0.108175503	-0.1070124473	0.105391148	0.00148158	0.028009500000000003	0.161955	0.000608461	0.000267512	-0.000126857
522.553218238919	501.9419425669765	559.1649348191298	1.403567	29.356514	0.08081493000000001	-0.0999199983	0.2358700643	-0.1108942603	-0.1094019306	-0.0898699392	-0.0555190201	0.0480458798	0.1016826432	-0.158928144	0.2046173966	0.0335271555	-0.0065705875	-0.1089897352	0.1086323659	-0.1080376181	0.1072067914	0.0014654000000000002	-0.04213069999999999	0.164195	0.000704859	0.00021308200000000002	-0.00010931399999999999
530.1658871293612	504.18513945287566	564.9459278988718	1.462229	30.583455999999998	0.10413918	0.0015789410000000002	0.0982189606	0.0366886834	0.1153474403	-0.154420677	-0.1195231852	-0.0424291249	-0.0454490643	0.047056693200000006	0.1895729299	0.3011149535	0.0824475314	-0.1090660245	0.1089372966	-0.1087228625	0.108422891	0.00138927	-0.028047000000000002	0.0880084	0.0007478079999999997	0.000312849	-0.000242453
534.8031987121303	505.5660822510618	565.228363881647	1.366213	28.57522	0.22851259699999998	-0.0104981349	-0.0837042445	0.0678569418	-0.0519082436	-0.208856698	-0.0016387996	-0.2208389841	-0.1222634333	0.0368792029	0.103844701	0.2012695829	-0.0923192133	-0.1091041759	0.1090898686	-0.1090660245	0.1090326458	0.00595221	0.011376299999999999	-0.000651707	0.00211984	0.000615689	2.1175799999999998e-22
