csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
576.0785557744786	510.11003388671037	609.8907236346673	1.683238	27.473215000000003	0.15934775	-0.06900131849999999	0.0319877734	0.1767053691	-0.1038632117	0.1284144965	0.0228844393	-0.1061013155	-0.075950462	0.0773847585	-0.1068348059	0.1585928401	-0.0274270825	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.0148389	-0.0153132	0.022231599999999997	0.000259744	-0.000300226	-0.00105322
576.9525369030814	509.6607056949388	607.8670355544073	1.593092	26.001894	0.032504364999999986	-0.0171213822	0.17472706940000002	0.1848457213	0.0028808807	-0.13853127029999998	0.0781479496	-0.1253266141	-0.17686359149999994	0.0241455554	-0.1689306307	-0.0591194503	0.07715917139999999	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.018265700000000003	-0.00807535	0.0332755	4.8807700000000004e-05	-0.000300226	-0.00104824
573.768762165256	509.1215556981458	606.7082924060422	1.397225	22.805021	0.05523588500000001	0.17057718530000002	0.081999565	0.2072779146	0.0418857353	0.0703762329	-0.0422928815	0.0514438895	-0.2423137386	0.045897916600000005	-0.1056626796	0.018285682	0.0221710007	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.021534400000000002	0.030852099999999997	0.0332724	-0.000120034	-0.000300227	-0.00114013
573.0022837113953	508.92781236596494	606.3715781036312	1.269747	20.724373	0.0888769	0.1311491636	-0.0714046817	0.2309802176	0.0619945842	-0.0285119758	-0.0296808507	0.1088224151	-0.1407541909	0.1028217958	-0.16935276300000002	0.0041069773	0.0203733891	-0.0833633121	0.0182764273	0.055435565	-0.1029861145	0.020493099999999997	-0.0365983	0.0334049	0.00016805	-0.000300227	-0.00102316
572.7765057843652	508.8380088248325	606.2410472215405	1.348682	22.012714000000003	0.11434153	0.0137810053	-0.08116869480000001	0.1995372528	0.1375639013	-0.0086253121	0.0679423295	0.075451372	-0.0440338463	0.0271047144	-0.2030420467	0.0057054911	0.0037581266	-0.0846650256	0.0222857183	0.0500790271	-0.1000051409	0.0230924	0.0563631	0.0333663	-8.982459999999999e-05	-0.000300227	-0.00114013
575.6620586047396	509.22290201698746	607.564450528066	1.336169	21.808485	0.16058343000000005	0.0655715107	0.06785048860000001	0.1329551888	0.2028796481	-0.0436044011	0.0817522643	0.072826839	-0.0838058745	-0.1108215706	-0.1434325476	0.0642048099	-0.0013511249	-0.08593713359999999	0.0262638406	0.044564922	-0.0964648979	0.0205481	-0.0632815	0.0182486	0.000107236	-0.00041063	-0.000982057
577.1046915930367	509.36194500227134	610.0299686634612	1.342761	21.916075	0.1576175	0.185612064	0.0242260227	0.0358143306	0.1343766865	-0.0394687911	0.1291675118	0.1581784741	-0.1215199235	-0.06677780950000001	-0.0483642859	-0.1314332838	0.0055652768	-0.08717919119999999	0.0302052306	0.0389105992	-0.0923851842	0.025857599999999998	0.0407472	-0.00134265	-0.00034444	-0.000300227	-0.0009937390000000002
576.3489857167219	509.6571442366266	611.9374683474559	1.199768	19.582193	0.08302129000000001	0.1650206626	-0.0724206926	0.0202074622	0.0485446819	0.1106302443	0.0681775385	0.18097037010000006	-0.046265095	0.0246746144	0.0456928495	0.018030127	-0.0012062267	-0.0883907642	0.0341043759	0.033133849300000004	-0.087788815	0.0244163	-0.00323939	-0.0132382	-0.00043945599999999996	-0.000572777	-0.00114013
576.2861988002553	510.0184039566999	613.6076576139461	0.9876940000000001	16.1208	0.03865962	0.1232170696	-0.0819080468	-0.0202028271	0.0051935021000000005	0.0182433189	0.0665888992	0.1188305573	-0.0260370806	0.054208951500000005	0.07483892860000001	0.0133435709	0.0388414487	-0.0895714288	0.0379558231	0.027252848	-0.0827014951	0.0274486	-0.0154865	-0.00773054	-0.000230995	-0.000721767	-0.00114013
577.7132466097946	510.2011341639463	614.4702325043887	0.973608	15.890889999999999	0.059966960000000014	0.0519353237	-0.0968099936	-0.0110190188	0.0075368803000000015	-0.0582443157	0.146345557	0.0616418267	0.0228985134	0.0663869377	0.047238863	-0.0489394029	0.0492343492	-0.0907207723	0.0417541856	0.0212860992	-0.077151675	0.024298300000000002	0.00923	-0.027156700000000002	-0.000175618	-0.0006817819999999999	-0.000982012
577.6688495668312	510.0012906929129	615.4190646801333	1.001784	16.350767	0.04881990000000001	0.0305513199	-0.0877577952	-0.0320681861	0.035222255	0.0266153515	0.1297155794	0.0556824414	0.0324311701	0.0579198319	0.0255638605	-0.1126310028	0.016430355900000002	-0.0918383927	0.0454941512	0.0152523765	-0.07117039139999999	0.022661	0.0268733	-0.0289603	-0.00016057700000000002	-0.000300227	-0.00114013
579.1702217871323	510.1177229838869	616.5490298208163	1.103961	18.018457	0.061628946	-0.006077228100000001	-0.0695803627	-0.0439216248	0.0212859846	0.0838872506	-0.023999739300000003	0.032125451	0.0632716758	0.0383982756	0.0431657345	0.1167820621	0.0061734888	-0.0929238992	0.049170489000000005	0.0091706641	-0.06479109400000001	0.023433199999999998	-0.000966796	-0.0307476	-0.000317402	-0.000711559	-0.0010837
578.6253779612455	509.8356737494535	616.6862443556485	1.037985	16.941623999999997	0.079254054	-0.0150353033	-0.0622675759	-0.0918903861	-0.0067771219	-0.06944900150000001	-0.0142805302	0.0347292758	0.0811297111	0.0253259157	-0.0034697967	-0.048721666100000005	0.017892578200000002	-0.0939769123	0.0527780575	0.0030600974	-0.05804945860000001	0.0205921	-0.027026400000000003	-0.0587504	-0.000118538	-0.000711559	-0.0008355529999999997
579.9713764669399	510.27104833019706	617.0214449553528	0.947052	15.457444	0.12650275	-0.0628545397	-0.0648070488	-0.0906917386	-0.0045911889	-0.044259423	0.0140605983	0.011659552	0.1095397753	-0.0101958425	-0.0100910279	-0.06441066179999999	-0.0123426956	-0.0949970637	0.05631181110000001	-0.0030600974	-0.0509831871	0.0229976	0.0469025	-0.0482288	-0.000606896	-0.000711559	-0.00114013
580.2086281452025	510.3534732602623	617.2256250454977	0.8810209999999999	14.37972	0.0906276	-0.0687513428	-0.0320503473	-0.07630156519999999	0.0520879614	0.1168199191	-0.0538324961	0.0183155721	0.0928112317	-0.0473862655	0.0078668262	0.0892342405	-0.0298111386	-0.0959839967	0.0597668075	-0.0091706641	-0.043631796900000006	0.0232754	-0.0223363	-0.0366441	-0.000532199	-0.00059573	-0.00114013
581.536109291269	510.43987971808167	617.439616699805	0.790227	12.897801	0.03506254999999999	-0.0730105128	-0.0306308448	-0.0743271966	0.0069826755	-0.0222008602	-0.0713945382	-0.0028999777	0.06488630690000001	-0.0153247503	0.0227362436	0.075913951	-0.0356946127	-0.0969373661	0.0631382147	-0.0152523765	-0.0360364	0.0239743	-0.013812999999999999	-0.0418316	-0.000234971	-0.000711559	-0.00114013
580.643419573851	510.9315801318235	617.5219460997997	0.795383	12.981963	0.03028061	-0.0487681957	-0.0320761203	-0.079373814	-0.010414277	-0.035531642200000005	-0.0531768177	-0.0155750451	0.052702905	-0.012499273899999998	0.0376330345	0.0110236582	0.0032913801	-0.0978568387	0.0664213173	-0.0212860992	-0.028239473	0.022002200000000003	0.00412326	-0.041844900000000004	-0.000380267	-0.000649676	-0.00114013
581.8407692580225	511.2062142274121	618.0258121598326	0.8056029999999998	13.148774	0.01887304	-0.0510581233	-0.0217894547	-0.0966202582	-0.0173438978	-0.0362345691	-0.0368955061	-0.040291122	0.0554557242	0.001144625	0.0485486884	-0.0779560822	0.025375584500000003	-0.0987420929	0.0696115238	-0.027252848	-0.0202846193	0.021562599999999998	0.013113499999999998	-0.0418439	-0.00032669400000000004	-0.000654367	-0.00100955
580.8905514267861	510.9143938124813	617.9809212657212	0.809628	13.214463	0.03626375	-0.0635854456	-0.0112536232	-0.0565644139	-0.0521130655	0.1014125449	-0.0578524898	-0.0607009374	0.0381657221	0.0196437114	0.0415372726	0.0107143767	0.0270604335	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.0216029	0.011156600000000001	-0.0336651	-0.000606896	-0.0008206799999999997	-0.00108479
581.444446767534	510.91981818744904	617.5546662538043	0.805775	13.151579000000005	0.07770592200000001	-0.0603439318	-0.0094878156	-0.0193517491	-0.0734861818	0.0091048366	-0.1116662389	-0.0571383383	0.032010183500000004	0.0389098991	0.0174307373	0.0628229829	0.0086803179	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.0173701	0.0015921	-0.000188778	-0.000162711	-0.000711559	-0.00114013
580.7356557851477	510.28770499676483	617.4101691044891	0.8271389999999998	13.500267000000001	0.048529748	-0.0273185126	-0.0185614464	-0.033186613	-0.0130163516	-0.0376127916	-0.136493163	0.005392800600000001	0.0341528573	0.0163662034	-0.0156175051	0.0421253169	-0.0065547644	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.025881	-0.00995464	0.00953058	-0.00044824599999999996	-0.000711559	-0.0010506100000000002
581.2688346306148	510.24091291370974	617.7152124546212	0.9090540000000001	14.837256	0.05188612000000002	-0.021187588	-0.0388413934	-0.051034403099999986	-0.0060723542	-0.0546959347	-0.0256461548	0.0269889812	0.036162107	0.0036272614	-0.0424547821	-0.0578390958	0.0080740749	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.016794	0.00618724	0.00451534	-0.000461857	-0.00092133	-0.0008411519999999999
580.3170869658808	510.33924569090254	617.2666919558112	0.9725239999999999	15.873199	0.06827832	-0.0338129683	-0.0355985481	-0.0436799668	-0.0342202715	0.105625925	-0.0596538358	0.0072604528	0.0349574103	0.0087324199	-0.0252907381	0.0601073468	0.0169434546	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.0182579	0.028520900000000002	0.017171599999999995	-0.00015084200000000002	-0.000711559	-0.0007254479999999997
581.0213203193052	510.4415599958496	616.7405807817378	0.981563	16.020720999999998	0.11365364999999998	-0.0468498172	-0.0288459867	-0.0228938136	-0.030616559100000006	-0.0774715886	-0.0915394629	-0.0030259712	0.055961569	0.0206062696	-0.0318788358	0.0356606809	0.0204379243	-0.1033185475	0.0865619461	-0.0606176821	0.028239473	0.0213599	-0.0379672	0.026372800000000002	-0.000333384	-0.00113265	-0.0006318340000000001
580.1458093572047	510.51507214819003	616.1753727518659	0.9926219999999999	16.201235	0.09873518	-0.0468701897	0.0035126932	-0.0117422487	0.0370318033	-0.0351763764	0.0185674018	-0.002135629	0.0288686218	-0.01293863	-0.0349344721	-0.07712083139999999	-0.0183027527	-0.1039562886	0.0889849861	-0.06560907349999999	0.0360364	0.0217707	0.0313179	0.00450422	-0.000470583	-0.00113265	-0.000638049
579.5074544587734	510.8790714515803	616.065160391367	0.9307479999999999	15.191345000000002	0.04415997	-0.0255952498	0.0105960128	0.0418354078	0.0618077772	0.046503151	-0.0097598713	-0.002048341	0.0237283358	-0.0136702858	-0.010825628	0.0695251267	-0.0320035728	-0.1045576784	0.0912835726	-0.07039403450000001	0.043631796900000006	0.0208382	-0.00130886	0.007916829999999998	-0.000606896	-0.00113265	-0.0006306
579.7582834093278	510.9137911041515	616.3595120702457	0.8633569999999999	14.091413000000001	0.06268061000000003	-0.022887938	-0.030869552	0.0225246213	0.06301207240000001	-0.0343444345	-0.0457497794	0.0077650492	0.0385155267	-0.0001656	0.0077740015000000015	0.0652521444	0.0023010137	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.0207328	-0.0251812	0.0258336	-0.000194036	-0.00113265	-0.0006277380000000001
579.8327990492768	511.34480061547663	616.6973190364666	0.9094399999999999	14.84356	0.06281025	-0.0292141215	-0.0273384723	-0.0205415501	0.0085137328	-0.0619655743	0.0232933431	-0.0136472959	0.05864876030000001	-0.006560241	0.0224593356	-0.0663786288	0.0422148363	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	0.0205553	0.0141811	0.0221942	-0.000488699	-0.00107003	-0.0005924
580.0943049627833	511.31168818511804	616.5464064769396	0.8812109999999999	14.382810000000001	0.024042250000000005	-0.0397220748	-0.012979481	0.0021083703	0.0035066406	0.022975366	0.0032928092	-0.0447211839	0.0191887297	0.0209896562	0.0296236162	-0.0318127453	0.0013825685999999998	-0.1061417014	0.0974013599	-0.0833633121	0.06479109400000001	0.0219084	0.00336305	0.0194235	-0.000606896	-0.00101469	-0.000600871
580.6698729447481	510.9316714512674	616.5392888825218	0.8241870000000001	13.452097	0.042714109999999986	-0.0596779533	0.0211751857	0.0087636498	0.0016568134	0.06253867860000001	-0.0147773063	-0.0512870859	0.0179249535	0.0161905077	-0.0184924351	0.0055698661	-0.008078262	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.020281	-0.00314796	0.0301312	-0.00025199	-0.000981981	-0.000511126
580.8552696417462	510.6044738837693	616.1742053876087	0.7978239999999999	13.021806	0.06334356	-0.0455728078	0.0227821296	0.0098920455	-0.00033062440000000004	-0.0029677574	-0.0520661105	-0.028047008	0.0077051556	0.0019674585	-0.034539997200000006	0.051366169	-0.0391824273	-0.1070124473	0.1008035212	-0.0907207723	0.077151675	0.017698499999999995	0.040599699999999996	0.0368974	-0.000266355	-0.00100974	-0.000673946
581.0235194549581	510.40408249607236	616.5439501904267	0.9435680000000001	15.40059	0.1654362	-0.0120612306	0.0150490266	-0.0295824752	0.0291868198	-0.0436264958	-0.0444597022	0.0253378565	0.007707676	-0.0502776551	-0.04144912	0.0316603608	-0.0468964664	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	0.0173752	-0.0595891	0.05079430000000001	0.00032748099999999996	-0.00113265	-0.00037014800000000005
580.9743735538458	510.3794445101078	616.4632716703104	1.0554709999999998	17.227034	0.1976095	0.007484855699999998	0.077453018	-0.068543011	0.0397993898	-0.0533671047	0.1014682265	0.0286739125	8.71992e-05	-0.1248038214	-0.0351442242	-0.1462815231	-0.0012742963	-0.1077335267	0.1036419483	-0.0969373661	0.087788815	0.022143200000000002	0.0815221	0.0365592	-0.000263455	-0.00113265	-0.0005291159999999999
579.9895751112557	510.73818381352953	616.0794485496133	1.2511370000000002	20.420618	0.1373468535	0.0612553871	0.1076453708	-0.001196467	0.0192403196	0.049328213200000005	-0.0229473768	0.0224266949	-0.0576514621	-0.1065983533	0.0263559458	0.1079636686	-0.046556842800000005	-0.1080376181	0.1048446753	-0.0995928192	0.0923851842	0.0218827	-0.024033099999999998	0.043266399999999997	4.09607e-06	-0.00106269	-0.00037014800000000005
580.4484614174926	510.85300888229085	615.9074854040986	1.136191	18.544516	0.0443165365	0.08251616099999999	0.0878549076	0.0380716119	0.0299537493	-0.0914746624	0.06879987480000001	0.0080578471	-0.0764846676	-0.08642550800000001	0.0237575426	-0.0907242779	0.0194920865	-0.108303931	0.1059007676	-0.1019349164	0.0964648979	0.0186965	-0.00449666	0.0509407	0.000212528	-0.00113265	-0.00037014800000000005
579.7829201029465	511.0741845754197	615.7855722372058	0.939334	15.331476	0.10106581	0.08355046349999999	0.0733321321	0.0695363942	0.050477458200000005	-0.0136139399	0.0340093508	0.0153544619	-0.072368349	-0.073296892	0.0328948615	-0.0564303781	0.0452333039	-0.1085323724	0.1068087481	-0.1039562886	0.1000051409	0.0218827	0.0465276	0.039220099999999994	-0.000111891	-0.00102048	-0.000636254
581.3344581133582	511.238048185556	616.3347556630026	1.013303	16.538775999999995	0.10177615	0.0419657152	0.0177173898	0.0092375117	0.0417936643	0.0228180463	0.0047200506	0.0166457846	-0.0212922428	-0.0276381893	0.0499144145	0.037160313	-0.0377675975	-0.1087228625	0.1075673469	-0.1056505759	0.1029861145	0.0210308	-0.0376109	0.036843400000000005	-0.000209483	-0.00113265	-0.000714673
582.6471508689472	511.4685749897403	616.904179514468	1.115343	18.204245	0.04962655000000001	0.0061533836	-0.0354811092	-0.0615019317	-0.0438129979	0.0219272299	-0.0330760603	-0.0153797146	0.0031618387	0.0372734256	0.0718667509	0.0122249422	-0.0427418637	-0.1088753345	0.108175503	-0.1070124473	0.105391148	0.0201351	0.00128035	0.0299985	-0.000192161	-0.00113265	-0.000757245
582.3617094355081	511.45392735093867	616.8090172567677	1.055879	17.233685999999995	0.02714463	-0.0069177051	-0.0112300908	-0.0528563687	-0.1100281644	-0.0123993271	0.0499491898	-0.0522588876	-0.0189339265	0.0720845401	0.048751037	-0.0664324133	0.003376538	-0.1089897352	0.1086323659	-0.1080376181	0.1072067914	0.017925199999999995	-0.00829638	0.0237366	-0.00021311599999999998	-0.000977947	-0.0007509809999999997
582.1054623246497	511.2331351994742	615.8927313867091	1.059125	17.286667	0.08811003	-0.0035025756	0.0013116608	0.0597317734	-0.1162392419	0.07087726559999999	0.0931651243	-0.058835565	-0.0483027464	0.0919991728	0.0053509537	-0.0362046739	-0.0255082397	-0.1090660245	0.1089372966	-0.1087228625	0.108422891	0.016996599999999997	0.0233916	0.0445634	-0.000528486	-0.00113265	-0.000527721
580.3236843728394	510.8907968681772	615.3501134511257	1.283355	20.946466	0.1061393	0.0424496266	-0.0211022151	0.1437199007	-0.046580296900000005	0.0145610799	-0.0204722106	-0.0179317557	-0.0295276773	0.07155815389999999	-0.008678521600000001	0.1356803058	0.0712341521	-0.1091041759	0.1090898686	-0.1090660245	0.1090326458	0.0179144	0.007539399999999999	0.12676199999999999	-0.000626236	-0.00108972	-0.000524987
